609011.000000 0.227764 0.229587 0.227764 608
610011.000000 0.227764 0.229587 0.227764 609
611011.000000 0.228675 0.231409 0.227764 610
612011.000000 0.230498 0.231409 0.231409 611
613003.000000 0.232320 0.231409 0.233231 612
614003.000000 0.232320 0.233231 0.233231 613
615035.000000 0.232320 0.233231 0.233231 614
616003.000000 0.234142 0.233231 0.236875 615
617003.000000 0.234142 0.236875 0.236875 616
618011.000000 0.235964 0.238697 0.236875 617
619011.000000 0.235964 0.238697 0.240519 618
620003.000000 0.238697 0.240519 0.240519 619
621003.000000 0.238697 0.240519 0.240519 620
622003.000000 0.238697 0.240519 0.240519 621
623003.000000 0.240519 0.245986 0.240519 622
624003.000000 0.241430 0.245986 0.245986 623
625003.000000 0.241430 0.245986 0.245986 624
626003.000000 0.245986 0.245986 0.247808 625
627003.000000 0.245986 0.245986 0.247808 626
628011.000000 0.248719 0.249630 0.247808 627
629011.000000 0.248719 0.249630 0.247808 628
630011.000000 0.248719 0.249630 0.249630 629
631011.000000 0.251452 0.249630 0.253274 630
632011.000000 0.251452 0.251452 0.253274 631
633011.000000 0.251452 0.251452 0.253274 632
634051.000000 0.255096 0.255096 0.255096 633
635003.000000 0.255096 0.255096 0.255096 634
636003.000000 0.255096 0.255096 0.255096 635
637003.000000 0.255096 0.255096 0.255096 636
638003.000000 0.255096 0.255096 0.255096 637
639011.000000 0.255096 0.258740 0.255096 638
640011.000000 0.261474 0.258740 0.264207 639
641003.000000 0.261474 0.258740 0.264207 640
642004.000000 0.262385 0.260563 0.264207 641
643003.000000 0.262385 0.262385 0.264207 642
644003.000000 0.262385 0.262385 0.264207 643
645003.000000 0.266029 0.264207 0.267851 644
646003.000000 0.266029 0.266029 0.267851 645
647003.000000 0.266029 0.266029 0.267851 646
648020.000000 0.267851 0.267851 0.267851 647
649003.000000 0.267851 0.267851 0.267851 648
650004.000000 0.267851 0.267851 0.271495 649
651003.000000 0.272406 0.269673 0.275139 650
652003.000000 0.272406 0.269673 0.275139 651
653003.000000 0.272406 0.269673 0.275139 652
654011.000000 0.273317 0.271495 0.275139 653
655011.000000 0.274228 0.275139 0.275139 654
656003.000000 0.274228 0.275139 0.275139 655
657003.000000 0.276050 0.278784 0.275139 656
658003.000000 0.279695 0.278784 0.280606 657
659003.000000 0.280606 0.278784 0.284250 658
660003.000000 0.280606 0.278784 0.284250 659
661003.000000 0.280606 0.278784 0.284250 660
662011.000000 0.280606 0.278784 0.284250 661
663011.000000 0.285161 0.284250 0.286072 662
664011.000000 0.285161 0.284250 0.286072 663
665011.000000 0.285161 0.284250 0.286072 664
666003.000000 0.285161 0.284250 0.286072 665
667003.000000 0.285161 0.284250 0.286072 666
668003.000000 0.286983 0.286072 0.287894 667
669003.000000 0.291538 0.287894 0.295183 668
670003.000000 0.292450 0.289716 0.295183 669
671003.000000 0.292450 0.291538 0.295183 670
672003.000000 0.292450 0.291538 0.295183 671
673003.000000 0.292450 0.291538 0.295183 672
674003.000000 0.292450 0.293361 0.295183 673
675003.000000 0.292450 0.293361 0.295183 674
676003.000000 0.292450 0.293361 0.295183 675
677003.000000 0.294272 0.297005 0.295183 676
678003.000000 0.297916 0.300649 0.295183 677
679003.000000 0.297916 0.300649 0.295183 678
680003.000000 0.297916 0.300649 0.297005 679
681003.000000 0.298827 0.300649 0.297005 680
682003.000000 0.298827 0.300649 0.297005 681
683003.000000 0.299738 0.300649 0.298827 682
684003.000000 0.301560 0.302471 0.300649 683
685003.000000 0.301560 0.304293 0.300649 684
686003.000000 0.301560 0.304293 0.300649 685
687003.000000 0.302471 0.306115 0.300649 686
688003.000000 0.303382 0.306115 0.302471 687
689011.000000 0.306115 0.307938 0.304293 688
690011.000000 0.308849 0.309760 0.307938 689
691003.000000 0.312493 0.309760 0.315226 690
692003.000000 0.316137 0.311582 0.320692 691
693019.000000 0.316137 0.311582 0.320692 692
694003.000000 0.316137 0.313404 0.320692 693
695003.000000 0.316137 0.313404 0.320692 694
696003.000000 0.316137 0.313404 0.320692 695
697003.000000 0.316137 0.315226 0.320692 696
698004.000000 0.320692 0.318870 0.322514 697
699003.000000 0.321603 0.318870 0.324337 698
700003.000000 0.321603 0.318870 0.324337 699
701003.000000 0.321603 0.318870 0.324337 700
702003.000000 0.321603 0.318870 0.324337 701
703011.000000 0.325248 0.320692 0.329803 702
704003.000000 0.327070 0.324337 0.329803 703
705003.000000 0.327070 0.324337 0.329803 704
706003.000000 0.327070 0.324337 0.329803 705
707003.000000 0.327070 0.324337 0.331625 706
708011.000000 0.329803 0.326159 0.333447 707
709011.000000 0.329803 0.327981 0.333447 708
710011.000000 0.330714 0.329803 0.333447 709
711011.000000 0.333447 0.329803 0.337091 710
712011.000000 0.333447 0.329803 0.337091 711
713011.000000 0.336180 0.333447 0.338913 712
714011.000000 0.336180 0.333447 0.338913 713
715003.000000 0.336180 0.333447 0.338913 714
716003.000000 0.337091 0.333447 0.340736 715
717003.000000 0.337091 0.333447 0.340736 716
718003.000000 0.337091 0.333447 0.340736 717
719003.000000 0.346202 0.342558 0.349846 718
720003.000000 0.346202 0.342558 0.349846 719
721003.000000 0.346202 0.342558 0.349846 720
722004.000000 0.346202 0.342558 0.349846 721
723003.000000 0.346202 0.342558 0.349846 722
724003.000000 0.346202 0.344380 0.349846 723
725003.000000 0.346202 0.344380 0.349846 724
726003.000000 0.348935 0.344380 0.355313 725
727003.000000 0.349846 0.348024 0.355313 726
728003.000000 0.350757 0.348024 0.355313 727
729011.000000 0.350757 0.348024 0.355313 728
730011.000000 0.350757 0.348024 0.355313 729
731011.000000 0.350757 0.348024 0.355313 730
732003.000000 0.350757 0.348024 0.357135 731
733003.000000 0.355313 0.353490 0.357135 732
734003.000000 0.355313 0.353490 0.357135 733
735003.000000 0.358957 0.357135 0.360779 734
736003.000000 0.358957 0.357135 0.360779 735
737003.000000 0.360779 0.357135 0.364423 736
738003.000000 0.360779 0.357135 0.364423 737
739003.000000 0.360779 0.358957 0.364423 738
740003.000000 0.360779 0.358957 0.366245 739
741004.000000 0.360779 0.360779 0.366245 740
742003.000000 0.366245 0.362601 0.369889 741
743003.000000 0.366245 0.362601 0.369889 742
744003.000000 0.366245 0.364423 0.369889 743
745003.000000 0.368978 0.366245 0.371712 744
746011.000000 0.368978 0.366245 0.373534 745
747011.000000 0.368978 0.366245 0.373534 746
748011.000000 0.368978 0.366245 0.373534 747
749011.000000 0.374445 0.368067 0.380822 748
750027.000000 0.374445 0.369889 0.380822 749
751003.000000 0.374445 0.369889 0.380822 750
752003.000000 0.374445 0.369889 0.380822 751
753003.000000 0.379000 0.375356 0.382644 752
754003.000000 0.379000 0.375356 0.382644 753
755011.000000 0.379000 0.375356 0.384466 754
756011.000000 0.379000 0.375356 0.384466 755
757003.000000 0.380822 0.375356 0.388111 756
758003.000000 0.382644 0.375356 0.389933 757
759003.000000 0.382644 0.377178 0.389933 758
760003.000000 0.382644 0.379000 0.389933 759
761003.000000 0.382644 0.379000 0.389933 760
762003.000000 0.382644 0.379000 0.389933 761
763003.000000 0.382644 0.379000 0.389933 762
764003.000000 0.382644 0.379000 0.389933 763
765003.000000 0.389022 0.384466 0.393577 764
766003.000000 0.393577 0.388111 0.399043 765
767003.000000 0.393577 0.388111 0.399043 766
768003.000000 0.393577 0.388111 0.400865 767
769004.000000 0.397221 0.388111 0.406332 768
770003.000000 0.397221 0.388111 0.406332 769
771003.000000 0.399043 0.391755 0.406332 770
772011.000000 0.400865 0.395399 0.406332 771
773011.000000 0.405421 0.399043 0.411798 772
774003.000000 0.405421 0.399043 0.411798 773
775003.000000 0.405421 0.400865 0.411798 774
776003.000000 0.406332 0.400865 0.413620 775
777003.000000 0.406332 0.400865 0.413620 776
778003.000000 0.407243 0.402688 0.413620 777
779003.000000 0.408154 0.404510 0.413620 778
780003.000000 0.408154 0.404510 0.413620 779
781003.000000 0.408154 0.406332 0.413620 780
782011.000000 0.409065 0.406332 0.413620 781
783011.000000 0.410887 0.406332 0.415442 782
784003.000000 0.410887 0.408154 0.415442 783
785003.000000 0.416353 0.411798 0.420909 784
786003.000000 0.417264 0.411798 0.422731 785
787003.000000 0.417264 0.413620 0.422731 786
788003.000000 0.417264 0.413620 0.422731 787
789003.000000 0.417264 0.413620 0.422731 788
790003.000000 0.418175 0.413620 0.424553 789
791003.000000 0.420909 0.413620 0.428197 790
792003.000000 0.420909 0.413620 0.428197 791
793003.000000 0.421820 0.419087 0.428197 792
794003.000000 0.422731 0.419087 0.428197 793
795003.000000 0.427286 0.420909 0.433663 794
796003.000000 0.427286 0.420909 0.433663 795
797003.000000 0.427286 0.420909 0.433663 796
798003.000000 0.429108 0.424553 0.433663 797
799003.000000 0.430019 0.426375 0.433663 798
800003.000000 0.430930 0.426375 0.435486 799
801011.000000 0.430930 0.426375 0.439130 800
802011.000000 0.430930 0.426375 0.439130 801
803011.000000 0.433663 0.430019 0.439130 802
804011.000000 0.434575 0.430019 0.440952 803
805011.000000 0.434575 0.431841 0.440952 804
806011.000000 0.442774 0.435486 0.450063 805
807003.000000 0.442774 0.439130 0.450063 806
808003.000000 0.442774 0.439130 0.451885 807
809003.000000 0.442774 0.439130 0.451885 808
810003.000000 0.442774 0.439130 0.451885 809
811003.000000 0.442774 0.439130 0.451885 810
812003.000000 0.445507 0.440952 0.451885 811
813003.000000 0.445507 0.440952 0.451885 812
814003.000000 0.449151 0.442774 0.455529 813
815003.000000 0.450063 0.446418 0.455529 814
816011.000000 0.457351 0.450063 0.464639 815
817011.000000 0.457351 0.450063 0.464639 816
818003.000000 0.458262 0.450063 0.466462 817
819003.000000 0.458262 0.450063 0.466462 818
820003.000000 0.458262 0.450063 0.466462 819
821003.000000 0.458262 0.450063 0.466462 820
822003.000000 0.458262 0.450063 0.466462 821
823003.000000 0.465550 0.457351 0.473750 822
824003.000000 0.465551 0.459173 0.473750 823
825003.000000 0.465551 0.459173 0.473750 824
826003.000000 0.466462 0.460995 0.473750 825
827003.000000 0.468284 0.460995 0.477394 826
828003.000000 0.468284 0.460995 0.477394 827
829003.000000 0.468284 0.460995 0.477394 828
830003.000000 0.472839 0.466462 0.479216 829
831003.000000 0.474661 0.466462 0.486505 830
832003.000000 0.474661 0.468284 0.486505 831
833003.000000 0.474661 0.468284 0.486505 832
834003.000000 0.474661 0.468284 0.486505 833
835003.000000 0.479216 0.471928 0.486505 834
836003.000000 0.484683 0.475572 0.493793 835
837011.000000 0.486505 0.477394 0.495615 836
838011.000000 0.486505 0.477394 0.495615 837
839003.000000 0.486505 0.477394 0.495615 838
840003.000000 0.486505 0.477394 0.495615 839
841003.000000 0.486505 0.477394 0.495615 840
842003.000000 0.487416 0.481038 0.495615 841
843011.000000 0.490149 0.484683 0.495615 842
844011.000000 0.490149 0.484683 0.495615 843
845011.000000 0.490149 0.484683 0.495615 844
846003.000000 0.491971 0.484683 0.501082 845
847003.000000 0.491971 0.486505 0.501082 846
848003.000000 0.496526 0.490149 0.502904 847
849003.000000 0.498349 0.490149 0.508370 848
850003.000000 0.502904 0.493793 0.512014 849
851003.000000 0.504726 0.495615 0.513837 850
852011.000000 0.510192 0.501082 0.519303 851
853011.000000 0.511103 0.501082 0.522947 852
854003.000000 0.511103 0.501082 0.522947 853
855003.000000 0.511103 0.502904 0.522947 854
856003.000000 0.512014 0.504726 0.522947 855
857003.000000 0.516570 0.504726 0.528413 856
858011.000000 0.518392 0.508370 0.528413 857
859011.000000 0.518392 0.512014 0.528413 858
860003.000000 0.520214 0.512014 0.528413 859
861003.000000 0.523858 0.512014 0.535702 860
862003.000000 0.524769 0.515659 0.535702 861
863003.000000 0.524769 0.515659 0.535702 862
864003.000000 0.526591 0.515659 0.541168 863
865003.000000 0.526591 0.517481 0.541168 864
866003.000000 0.530236 0.521125 0.541168 865
867003.000000 0.535702 0.524769 0.546635 866
868011.000000 0.535702 0.524769 0.546635 867
869003.000000 0.539346 0.524769 0.553923 868
870003.000000 0.539346 0.524769 0.553923 869
871003.000000 0.545724 0.530236 0.561212 870
872003.000000 0.545724 0.530236 0.561212 871
873003.000000 0.547546 0.533880 0.561212 872
874011.000000 0.547546 0.533880 0.561212 873
875003.000000 0.550279 0.539346 0.561212 874
876003.000000 0.553012 0.539346 0.568500 875
877003.000000 0.553012 0.539346 0.568500 876
878003.000000 0.555745 0.542990 0.568500 877
879003.000000 0.557567 0.542990 0.577611 878
880003.000000 0.557567 0.544813 0.577611 879
881011.000000 0.557567 0.544813 0.577611 880
882011.000000 0.572144 0.559389 0.584899 881
883003.000000 0.572144 0.559389 0.590365 882
884003.000000 0.573055 0.559389 0.590365 883
885003.000000 0.573055 0.559389 0.590365 884
886003.000000 0.577611 0.561212 0.594010 885
887028.000000 0.579433 0.564856 0.594010 886
888003.000000 0.580344 0.564856 0.595832 887
889003.000000 0.583988 0.570322 0.597654 888
890003.000000 0.587632 0.572144 0.603120 889
891003.000000 0.592188 0.575788 0.608587 890
892003.000000 0.594010 0.579433 0.608587 891
893003.000000 0.594010 0.579433 0.608587 892
894011.000000 0.594921 0.579433 0.610409 893
895011.000000 0.599476 0.579433 0.621341 894
896003.000000 0.606764 0.584899 0.628630 895
897035.000000 0.606764 0.584899 0.628630 896
898003.000000 0.609498 0.594010 0.628630 897
899003.000000 0.611320 0.594010 0.628630 898
900011.000000 0.618608 0.597654 0.639563 899
901011.000000 0.620430 0.599476 0.641385 900
902003.000000 0.624986 0.604942 0.645029 901
903003.000000 0.626808 0.606764 0.646851 902
904003.000000 0.635007 0.612231 0.657784 903
905003.000000 0.635007 0.612231 0.657784 904
906003.000000 0.642296 0.619519 0.665072 905
907003.000000 0.642296 0.619519 0.665072 906
908003.000000 0.646851 0.619519 0.676005 907
909003.000000 0.655962 0.628630 0.683293 908
910003.000000 0.660517 0.637740 0.683293 909
911003.000000 0.660517 0.637740 0.688760 910
912003.000000 0.665983 0.641385 0.690582 911
913003.000000 0.671450 0.646851 0.696048 912
914003.000000 0.676005 0.646851 0.706981 913
915003.000000 0.686026 0.654139 0.717913 914
916003.000000 0.686026 0.654139 0.719736 915
917003.000000 0.696959 0.665072 0.728846 916
918003.000000 0.697870 0.668716 0.728846 917
919003.000000 0.706070 0.668716 0.743423 918
920003.000000 0.711536 0.676005 0.747067 919
921011.000000 0.723380 0.688760 0.758000 920
922011.000000 0.728846 0.696048 0.761644 921
923011.000000 0.737046 0.699692 0.774399 922
924011.000000 0.739779 0.705159 0.774399 923
925011.000000 0.746156 0.714269 0.778043 924
926011.000000 0.755267 0.719736 0.790798 925
927028.000000 0.760733 0.725202 0.796264 926
928003.000000 0.765288 0.727024 0.803553 927
929003.000000 0.774399 0.739779 0.809019 928
930003.000000 0.778043 0.743423 0.812663 929
931003.000000 0.790798 0.754356 0.827240 930
932003.000000 0.798998 0.759822 0.838173 931
933003.000000 0.806286 0.770755 0.841817 932
934003.000000 0.809019 0.770755 0.847284 933
935003.000000 0.817219 0.779865 0.854572 934
936003.000000 0.823596 0.783510 0.863683 935
937003.000000 0.833618 0.794442 0.872793 936
938003.000000 0.839995 0.799909 0.880082 937
939003.000000 0.846373 0.801731 0.891014 938
940003.000000 0.864594 0.814486 0.914702 939
941003.000000 0.872793 0.825418 0.920168 940
942003.000000 0.872793 0.825418 0.920168 941
943003.000000 0.879171 0.838173 0.920168 942
944003.000000 0.885548 0.847284 0.923813 943
945003.000000 0.893748 0.861861 0.925635 944
946003.000000 0.893748 0.863683 0.925635 945
947003.000000 0.900125 0.881904 0.925635 946
948003.000000 0.904680 0.894659 0.925635 947
949003.000000 0.909236 0.900125 0.925635 948
950003.000000 0.911058 0.901947 0.925635 949
951003.000000 0.913791 0.901947 0.925635 950
952004.000000 0.913791 0.901947 0.925635 951
953003.000000 0.913791 0.901947 0.925635 952
954003.000000 0.913791 0.903769 0.925635 953
955003.000000 0.913791 0.903769 0.925635 954
956003.000000 0.913791 0.903769 0.925635 955
957004.000000 0.913791 0.903769 0.925635 956
958003.000000 0.913791 0.903769 0.927457 957
959003.000000 0.913791 0.903769 0.927457 958
960003.000000 0.913791 0.903769 0.927457 959
961011.000000 0.913791 0.903769 0.927457 960
962011.000000 0.913791 0.903769 0.927457 961
963011.000000 0.913791 0.903769 0.927457 962
964011.000000 0.913791 0.903769 0.927457 963
965011.000000 0.913791 0.903769 0.927457 964
966011.000000 0.913791 0.903769 0.927457 965
967011.000000 0.913791 0.903769 0.927457 966
968011.000000 0.913791 0.903769 0.927457 967
969011.000000 0.913791 0.903769 0.927457 968
970011.000000 0.913791 0.903769 0.927457 969
971003.000000 0.913791 0.903769 0.927457 970
972003.000000 0.913791 0.903769 0.927457 971
973003.000000 0.913791 0.903769 0.927457 972
974003.000000 0.913791 0.903769 0.927457 973
975003.000000 0.913791 0.903769 0.927457 974
976003.000000 0.913791 0.903769 0.927457 975
977003.000000 0.913791 0.903769 0.927457 976
978011.000000 0.913791 0.903769 0.927457 977
979011.000000 0.914702 0.903769 0.927457 978
980011.000000 0.914702 0.903769 0.927457 979
981011.000000 0.914702 0.903769 0.927457 980
982011.000000 0.914702 0.903769 0.927457 981
983011.000000 0.914702 0.903769 0.927457 982
984011.000000 0.914702 0.903769 0.927457 983
985011.000000 0.914702 0.903769 0.927457 984
986004.000000 0.914702 0.903769 0.927457 985
987003.000000 0.914702 0.903769 0.927457 986
988003.000000 0.914702 0.903769 0.927457 987
989003.000000 0.914702 0.903769 0.927457 988
990003.000000 0.914702 0.903769 0.927457 989
991003.000000 0.914702 0.903769 0.927457 990
992003.000000 0.914702 0.903769 0.927457 991
993003.000000 0.914702 0.903769 0.927457 992
994003.000000 0.914702 0.903769 0.927457 993
995003.000000 0.914702 0.903769 0.927457 994
996003.000000 0.914702 0.903769 0.927457 995
997003.000000 0.914702 0.903769 0.927457 996
998003.000000 0.914702 0.903769 0.927457 997
999003.000000 0.914702 0.903769 0.927457 998
1000003.000000 0.914702 0.903769 0.927457 999
1001003.000000 0.914702 0.903769 0.927457 1000
1002003.000000 0.914702 0.903769 0.927457 1001
1003011.000000 0.914702 0.903769 0.927457 1002
1004011.000000 0.914702 0.903769 0.927457 1003
1005003.000000 0.914702 0.903769 0.927457 1004
1006003.000000 0.914702 0.903769 0.927457 1005
1007003.000000 0.914702 0.903769 0.927457 1006
1008003.000000 0.914702 0.903769 0.927457 1007
1009011.000000 0.914702 0.903769 0.927457 1008
1010011.000000 0.914702 0.903769 0.927457 1009
1011003.000000 0.914702 0.903769 0.927457 1010
1012003.000000 0.914702 0.903769 0.927457 1011
1013003.000000 0.914702 0.903769 0.927457 1012
1014003.000000 0.914702 0.903769 0.927457 1013
1015003.000000 0.914702 0.903769 0.927457 1014
1016003.000000 0.914702 0.903769 0.927457 1015
1017003.000000 0.914702 0.903769 0.927457 1016
1018003.000000 0.914702 0.903769 0.927457 1017
1019003.000000 0.914702 0.903769 0.927457 1018
1020003.000000 0.914702 0.903769 0.927457 1019
1021003.000000 0.914702 0.903769 0.927457 1020
1022003.000000 0.914702 0.903769 0.927457 1021
1023003.000000 0.914702 0.903769 0.927457 1022
1024003.000000 0.914702 0.903769 0.927457 1023
1025003.000000 0.914702 0.903769 0.927457 1024
