609007.000000 0.191582 0.163836 0.219329 608
610007.000000 0.194225 0.163836 0.224614 609
611023.000000 0.195546 0.169121 0.224614 610
612007.000000 0.195546 0.169121 0.224614 611
613007.000000 0.198188 0.169121 0.227256 612
614007.000000 0.198188 0.171763 0.227256 613
615007.000000 0.202152 0.171763 0.232541 614
616007.000000 0.202152 0.174406 0.232541 615
617007.000000 0.204795 0.174406 0.235184 616
618007.000000 0.206116 0.177048 0.235184 617
619007.000000 0.206116 0.177048 0.235184 618
620007.000000 0.208758 0.179691 0.237826 619
621007.000000 0.208758 0.182333 0.237826 620
622007.000000 0.208758 0.182333 0.237826 621
623007.000000 0.214043 0.184976 0.243111 622
624007.000000 0.214043 0.187618 0.243111 623
625007.000000 0.214043 0.187618 0.243111 624
626007.000000 0.216686 0.187618 0.245754 625
627007.000000 0.218007 0.190261 0.245754 626
628007.000000 0.218007 0.192903 0.245754 627
629007.000000 0.219329 0.192903 0.248396 628
630007.000000 0.221971 0.195546 0.248396 629
631007.000000 0.221971 0.195546 0.248396 630
632007.000000 0.224614 0.195546 0.253681 631
633007.000000 0.227256 0.198188 0.256324 632
634007.000000 0.228577 0.198188 0.258966 633
635007.000000 0.229899 0.203473 0.258966 634
636007.000000 0.229899 0.203473 0.258966 635
637007.000000 0.232541 0.206116 0.258966 636
638007.000000 0.232541 0.206116 0.261609 637
639007.000000 0.236505 0.208758 0.264251 638
640007.000000 0.236505 0.208758 0.264251 639
641007.000000 0.239147 0.211401 0.266894 640
642007.000000 0.239147 0.211401 0.266894 641
643007.000000 0.241790 0.214043 0.269536 642
644007.000000 0.241790 0.214043 0.269536 643
645007.000000 0.244432 0.216686 0.272179 644
646007.000000 0.244432 0.216686 0.272179 645
647007.000000 0.248396 0.221971 0.274821 646
648007.000000 0.248396 0.221971 0.274821 647
649007.000000 0.248396 0.221971 0.274821 648
650007.000000 0.248396 0.221971 0.274821 649
651007.000000 0.252360 0.224614 0.280106 650
652007.000000 0.253681 0.227256 0.280106 651
653007.000000 0.255002 0.227256 0.282749 652
654007.000000 0.256324 0.229899 0.282749 653
655015.000000 0.258966 0.229899 0.288034 654
656015.000000 0.258966 0.229899 0.288034 655
657007.000000 0.262930 0.235184 0.290676 656
658007.000000 0.262930 0.235184 0.290676 657
659007.000000 0.262930 0.235184 0.290676 658
660007.000000 0.265572 0.237826 0.293319 659
661007.000000 0.265572 0.237826 0.293319 660
662007.000000 0.269536 0.243111 0.295961 661
663007.000000 0.269536 0.243111 0.298604 662
664015.000000 0.269536 0.243111 0.298604 663
665015.000000 0.270857 0.243111 0.298604 664
666015.000000 0.273500 0.245754 0.301246 665
667015.000000 0.273500 0.245754 0.301246 666
668007.000000 0.273500 0.248396 0.301246 667
669007.000000 0.276143 0.251039 0.301246 668
670007.000000 0.276143 0.251039 0.301246 669
671007.000000 0.281428 0.256324 0.306531 670
672007.000000 0.281428 0.256324 0.306531 671
673007.000000 0.284070 0.256324 0.311816 672
674007.000000 0.284070 0.258966 0.311816 673
675007.000000 0.285391 0.258966 0.314459 674
676007.000000 0.288034 0.261609 0.314459 675
677007.000000 0.288034 0.261609 0.317101 676
678007.000000 0.289355 0.264251 0.317101 677
679007.000000 0.289355 0.264251 0.317101 678
680007.000000 0.291998 0.264251 0.319744 679
681007.000000 0.291998 0.266894 0.319744 680
682007.000000 0.294640 0.266894 0.322386 681
683007.000000 0.298604 0.272179 0.325029 682
684007.000000 0.301246 0.272179 0.330314 683
685007.000000 0.301246 0.272179 0.330314 684
686007.000000 0.301246 0.274821 0.330314 685
687007.000000 0.302568 0.274821 0.330314 686
688007.000000 0.302568 0.274821 0.330314 687
689007.000000 0.303889 0.280106 0.330314 688
690007.000000 0.303889 0.280106 0.330314 689
691007.000000 0.310495 0.282749 0.338242 690
692007.000000 0.310495 0.282749 0.338242 691
693007.000000 0.311816 0.285391 0.338242 692
694007.000000 0.311816 0.285391 0.338242 693
695007.000000 0.315780 0.290676 0.340884 694
696007.000000 0.315780 0.290676 0.343527 695
697007.000000 0.318423 0.293319 0.343527 696
698007.000000 0.319744 0.293319 0.346169 697
699007.000000 0.319744 0.293319 0.346169 698
700007.000000 0.321065 0.293319 0.348812 699
701007.000000 0.323708 0.295961 0.351454 700
702007.000000 0.323708 0.295961 0.351454 701
703007.000000 0.327672 0.301246 0.354097 702
704007.000000 0.327672 0.301246 0.354097 703
705007.000000 0.328993 0.301246 0.356739 704
706007.000000 0.328993 0.301246 0.356739 705
707007.000000 0.332957 0.306531 0.359382 706
708007.000000 0.332957 0.306531 0.359382 707
709007.000000 0.334278 0.306531 0.362024 708
710007.000000 0.334278 0.309174 0.362024 709
711007.000000 0.338242 0.311816 0.364667 710
712007.000000 0.338242 0.311816 0.364667 711
713007.000000 0.340884 0.314459 0.367309 712
714007.000000 0.340884 0.314459 0.367309 713
715007.000000 0.340884 0.314459 0.367309 714
716007.000000 0.347490 0.319744 0.375237 715
717007.000000 0.347490 0.319744 0.375237 716
718007.000000 0.348812 0.325029 0.375237 717
719007.000000 0.348812 0.325029 0.377879 718
720015.000000 0.350133 0.325029 0.377879 719
721016.000000 0.350133 0.325029 0.377879 720
722015.000000 0.354097 0.327672 0.380522 721
723015.000000 0.354097 0.327672 0.380522 722
724015.000000 0.354097 0.327672 0.380522 723
725015.000000 0.358060 0.332957 0.383164 724
726015.000000 0.358060 0.332957 0.383164 725
727007.000000 0.359382 0.332957 0.385807 726
728007.000000 0.362024 0.332957 0.391092 727
729007.000000 0.362024 0.335599 0.391092 728
730007.000000 0.363345 0.338242 0.391092 729
731007.000000 0.364667 0.338242 0.391092 730
732007.000000 0.368630 0.343527 0.393734 731
733007.000000 0.368630 0.343527 0.393734 732
734007.000000 0.369952 0.343527 0.396377 733
735007.000000 0.372594 0.346169 0.399019 734
736007.000000 0.372594 0.346169 0.399019 735
737007.000000 0.375237 0.348812 0.401662 736
738007.000000 0.376558 0.348812 0.404304 737
739007.000000 0.377879 0.351454 0.404304 738
740007.000000 0.379201 0.354097 0.404304 739
741007.000000 0.380522 0.354097 0.406947 740
742007.000000 0.380522 0.356739 0.406947 741
743007.000000 0.381843 0.356739 0.406947 742
744007.000000 0.387128 0.359382 0.414874 743
745015.000000 0.387128 0.364667 0.414874 744
746015.000000 0.388449 0.364667 0.414874 745
747007.000000 0.388449 0.364667 0.414874 746
748007.000000 0.391092 0.364667 0.417517 747
749007.000000 0.391092 0.364667 0.417517 748
750007.000000 0.393734 0.367309 0.420159 749
751007.000000 0.395056 0.369952 0.420159 750
752007.000000 0.399019 0.372594 0.425444 751
753007.000000 0.399019 0.372594 0.425444 752
754007.000000 0.399019 0.372594 0.428087 753
755007.000000 0.400341 0.372594 0.428087 754
756007.000000 0.400341 0.375237 0.428087 755
757007.000000 0.404304 0.377879 0.430729 756
758007.000000 0.405626 0.377879 0.433372 757
759007.000000 0.409589 0.383164 0.436014 758
760007.000000 0.409589 0.383164 0.436014 759
761007.000000 0.410911 0.385807 0.436014 760
762007.000000 0.412232 0.385807 0.438657 761
763007.000000 0.412232 0.385807 0.438657 762
764015.000000 0.413553 0.388449 0.438657 763
765015.000000 0.417517 0.391092 0.443942 764
766015.000000 0.417517 0.391092 0.443942 765
767015.000000 0.421481 0.393734 0.449227 766
768015.000000 0.421481 0.399019 0.449227 767
769015.000000 0.421481 0.399019 0.449227 768
770015.000000 0.425444 0.399019 0.451870 769
771015.000000 0.425444 0.399019 0.451870 770
772015.000000 0.425444 0.399019 0.451870 771
773015.000000 0.425444 0.399019 0.451870 772
774015.000000 0.426766 0.404304 0.451870 773
775015.000000 0.432051 0.404304 0.459797 774
776015.000000 0.433372 0.406947 0.459797 775
777015.000000 0.436014 0.409589 0.462440 776
778015.000000 0.436014 0.412232 0.462440 777
779007.000000 0.437336 0.412232 0.462440 778
780007.000000 0.438657 0.412232 0.465082 779
781007.000000 0.439978 0.414874 0.465082 780
782007.000000 0.441300 0.414874 0.467725 781
783007.000000 0.441300 0.417517 0.467725 782
784007.000000 0.445263 0.420159 0.470367 783
785007.000000 0.447906 0.420159 0.475652 784
786007.000000 0.447906 0.420159 0.475652 785
787007.000000 0.449227 0.422802 0.475652 786
788007.000000 0.450548 0.425444 0.475652 787
789007.000000 0.451870 0.425444 0.478295 788
790007.000000 0.453191 0.425444 0.480937 789
791007.000000 0.454512 0.428087 0.480937 790
792007.000000 0.458476 0.430729 0.486222 791
793023.000000 0.458476 0.430729 0.486222 792
794007.000000 0.458476 0.433372 0.486222 793
795007.000000 0.463761 0.436014 0.491507 794
796007.000000 0.463761 0.436014 0.491507 795
797007.000000 0.463761 0.436014 0.491507 796
798007.000000 0.466403 0.438657 0.494150 797
799007.000000 0.466403 0.441300 0.494150 798
800007.000000 0.466403 0.441300 0.494150 799
801007.000000 0.470367 0.441300 0.499435 800
802007.000000 0.471688 0.443942 0.499435 801
803007.000000 0.474331 0.446585 0.502077 802
804007.000000 0.476973 0.451870 0.502077 803
805007.000000 0.478295 0.451870 0.507362 804
806015.000000 0.478295 0.454512 0.507362 805
807015.000000 0.482258 0.454512 0.510005 806
808015.000000 0.483580 0.459797 0.510005 807
809015.000000 0.484901 0.459797 0.510005 808
810007.000000 0.484901 0.459797 0.510005 809
811007.000000 0.484901 0.459797 0.510005 810
812007.000000 0.488865 0.462440 0.515290 811
813007.000000 0.492829 0.467725 0.517932 812
814007.000000 0.492829 0.467725 0.517932 813
815007.000000 0.492829 0.467725 0.517932 814
816007.000000 0.492829 0.467725 0.517932 815
817007.000000 0.495471 0.470367 0.520575 816
818007.000000 0.499435 0.470367 0.528502 817
819007.000000 0.499435 0.470367 0.528502 818
820007.000000 0.499435 0.470367 0.528502 819
821007.000000 0.500756 0.470367 0.531145 820
822007.000000 0.503399 0.475652 0.531145 821
823007.000000 0.508684 0.480937 0.536430 822
824007.000000 0.508684 0.480937 0.536430 823
825007.000000 0.508684 0.480937 0.536430 824
826007.000000 0.508684 0.480937 0.536430 825
827007.000000 0.510005 0.480937 0.541715 826
828007.000000 0.510005 0.480937 0.541715 827
829007.000000 0.510005 0.480937 0.541715 828
830007.000000 0.513969 0.483580 0.544357 829
831007.000000 0.517932 0.488865 0.547000 830
832007.000000 0.517932 0.488865 0.547000 831
833007.000000 0.521896 0.496792 0.547000 832
834007.000000 0.524539 0.496792 0.552285 833
835007.000000 0.524539 0.496792 0.552285 834
836007.000000 0.525860 0.496792 0.554928 835
837007.000000 0.525860 0.496792 0.557570 836
838007.000000 0.528502 0.496792 0.560213 837
839007.000000 0.529824 0.496792 0.562855 838
840007.000000 0.532466 0.502077 0.562855 839
841007.000000 0.536430 0.507362 0.565498 840
842015.000000 0.536430 0.507362 0.568140 841
843015.000000 0.539072 0.507362 0.570783 842
844007.000000 0.539072 0.507362 0.570783 843
845007.000000 0.541715 0.510005 0.573425 844
846007.000000 0.543036 0.510005 0.576068 845
847007.000000 0.545679 0.515290 0.576068 846
848007.000000 0.545679 0.515290 0.578710 847
849007.000000 0.545679 0.515290 0.578710 848
850007.000000 0.550964 0.523217 0.578710 849
851007.000000 0.553606 0.523217 0.583995 850
852007.000000 0.556249 0.525860 0.586638 851
853007.000000 0.558891 0.528502 0.589280 852
854007.000000 0.558891 0.528502 0.591923 853
855007.000000 0.558891 0.528502 0.591923 854
856007.000000 0.561534 0.528502 0.594565 855
857007.000000 0.564176 0.531145 0.597208 856
858007.000000 0.564176 0.531145 0.597208 857
859007.000000 0.565498 0.531145 0.599850 858
860007.000000 0.569461 0.536430 0.602493 859
861007.000000 0.569461 0.536430 0.602493 860
862007.000000 0.572104 0.539072 0.605135 861
863007.000000 0.573425 0.539072 0.610420 862
864007.000000 0.578710 0.547000 0.610420 863
865007.000000 0.581353 0.549643 0.613063 864
866007.000000 0.581353 0.549643 0.613063 865
867007.000000 0.581353 0.549643 0.613063 866
868007.000000 0.582674 0.549643 0.618348 867
869007.000000 0.583995 0.552285 0.618348 868
870007.000000 0.583995 0.552285 0.618348 869
871007.000000 0.583995 0.552285 0.618348 870
872007.000000 0.590601 0.554928 0.626275 871
873007.000000 0.591923 0.557570 0.626275 872
874007.000000 0.593244 0.560213 0.626275 873
875007.000000 0.593244 0.560213 0.628918 874
876007.000000 0.598529 0.562855 0.634203 875
877008.000000 0.599850 0.565498 0.634203 876
878007.000000 0.599850 0.565498 0.636845 877
879007.000000 0.605135 0.570783 0.639488 878
880007.000000 0.605135 0.570783 0.639488 879
881007.000000 0.607778 0.573425 0.642130 880
882007.000000 0.607778 0.573425 0.642130 881
883023.000000 0.614384 0.578710 0.650058 882
884015.000000 0.614384 0.578710 0.650058 883
885015.000000 0.618348 0.581353 0.655343 884
886007.000000 0.620990 0.586638 0.655343 885
887007.000000 0.622312 0.586638 0.657985 886
888007.000000 0.622312 0.586638 0.657985 887
889007.000000 0.626275 0.589280 0.663271 888
890007.000000 0.626275 0.589280 0.663271 889
891007.000000 0.630239 0.594565 0.665913 890
892007.000000 0.632882 0.594565 0.671198 891
893007.000000 0.635524 0.597208 0.673841 892
894007.000000 0.635524 0.597208 0.673841 893
895007.000000 0.636845 0.602493 0.673841 894
896007.000000 0.638167 0.602493 0.673841 895
897007.000000 0.643452 0.605135 0.681768 896
898007.000000 0.646094 0.605135 0.687053 897
899007.000000 0.647415 0.607778 0.687053 898
900007.000000 0.651379 0.613063 0.689696 899
901007.000000 0.651379 0.613063 0.689696 900
902015.000000 0.654022 0.615705 0.692338 901
903015.000000 0.655343 0.615705 0.694981 902
904015.000000 0.663271 0.623633 0.702908 903
905015.000000 0.664592 0.626275 0.702908 904
906007.000000 0.664592 0.626275 0.705551 905
907007.000000 0.671198 0.634203 0.708193 906
908007.000000 0.675162 0.634203 0.716121 907
909007.000000 0.676483 0.636845 0.716121 908
910007.000000 0.676483 0.636845 0.716121 909
911007.000000 0.677804 0.642130 0.716121 910
912015.000000 0.683089 0.642130 0.724048 911
913015.000000 0.685732 0.644773 0.726691 912
914015.000000 0.685732 0.644773 0.726691 913
915015.000000 0.687053 0.650058 0.726691 914
916015.000000 0.693659 0.652701 0.734618 915
917015.000000 0.700266 0.660628 0.739903 916
918015.000000 0.700266 0.660628 0.742546 917
919015.000000 0.704229 0.663271 0.745188 918
920015.000000 0.706872 0.663271 0.750473 919
921015.000000 0.708193 0.665913 0.750473 920
922015.000000 0.712157 0.671198 0.753116 921
923015.000000 0.717442 0.676483 0.758401 922
924015.000000 0.720085 0.676483 0.763686 923
925015.000000 0.724048 0.681768 0.766329 924
926015.000000 0.724048 0.681768 0.768971 925
927015.000000 0.730655 0.684411 0.776899 926
928015.000000 0.733297 0.689696 0.776899 927
929015.000000 0.735940 0.692338 0.779541 928
930015.000000 0.742546 0.697623 0.787469 929
931015.000000 0.742546 0.697623 0.787469 930
932015.000000 0.747831 0.702908 0.792754 931
933015.000000 0.753116 0.708193 0.798039 932
934015.000000 0.753116 0.708193 0.798039 933
935015.000000 0.761043 0.716121 0.805966 934
936007.000000 0.767650 0.718763 0.816536 935
937007.000000 0.767650 0.718763 0.816536 936
938007.000000 0.774256 0.726691 0.821821 937
939007.000000 0.775577 0.726691 0.824464 938
940007.000000 0.783505 0.731976 0.835034 939
941007.000000 0.787469 0.737261 0.837676 940
942007.000000 0.791432 0.737261 0.845604 941
943007.000000 0.792754 0.739903 0.845604 942
944007.000000 0.800681 0.747831 0.853531 943
945007.000000 0.803324 0.753116 0.853531 944
946015.000000 0.811251 0.755758 0.866744 945
947015.000000 0.813894 0.758401 0.869387 946
948015.000000 0.823143 0.766329 0.879957 947
949015.000000 0.828428 0.771614 0.885242 948
950015.000000 0.833713 0.771614 0.895812 949
951015.000000 0.838998 0.776899 0.901097 950
952015.000000 0.849568 0.787469 0.911667 951
953007.000000 0.853531 0.787469 0.919594 952
954015.000000 0.858816 0.790111 0.927522 953
955007.000000 0.868065 0.798039 0.938092 954
956007.000000 0.875993 0.803324 0.948662 955
957007.000000 0.882599 0.808609 0.956589 956
958007.000000 0.891848 0.813894 0.969802 957
959007.000000 0.902418 0.821821 0.983015 958
960007.000000 0.914309 0.829749 0.998870 959
961007.000000 0.918273 0.829749 1.009440 960
962007.000000 0.934128 0.840319 1.027937 961
963007.000000 0.944698 0.845604 1.043792 962
964007.000000 0.953947 0.850889 1.057005 963
965007.000000 0.969802 0.864101 1.075502 964
966007.000000 0.980372 0.869387 1.091357 965
967007.000000 0.990942 0.877314 1.104570 966
968007.000000 1.006797 0.887884 1.125710 967
969007.000000 1.017367 0.895812 1.138923 968
970007.000000 1.037186 0.911667 1.162705 969
971007.000000 1.045114 0.916952 1.173275 970
972007.000000 1.062290 0.935449 1.189130 971
973007.000000 1.078145 0.943377 1.212913 972
974007.000000 1.094000 0.959232 1.228768 973
975007.000000 1.117783 0.977729 1.257836 974
976015.000000 1.149493 0.996227 1.302758 975
977015.000000 1.164027 1.014725 1.313329 976
978015.000000 1.178560 1.038507 1.318614 977
979015.000000 1.190452 1.064932 1.318614 978
980015.000000 1.203664 1.088715 1.318614 979
981015.000000 1.214234 1.112498 1.318614 980
982015.000000 1.223483 1.133638 1.318614 981
983015.000000 1.239338 1.162705 1.318614 982
984015.000000 1.252551 1.189130 1.318614 983
985015.000000 1.260478 1.207628 1.318614 984
986015.000000 1.276333 1.236696 1.318614 985
987015.000000 1.290867 1.265763 1.318614 986
988015.000000 1.313329 1.313329 1.318614 987
989015.000000 1.329184 1.350324 1.318614 988
990015.000000 1.333147 1.355609 1.318614 989
991015.000000 1.333147 1.355609 1.318614 990
992015.000000 1.334469 1.355609 1.318614 991
993015.000000 1.334469 1.358251 1.318614 992
994015.000000 1.338432 1.363536 1.318614 993
995015.000000 1.338432 1.363536 1.318614 994
996015.000000 1.338432 1.363536 1.318614 995
997015.000000 1.338432 1.363536 1.318614 996
998015.000000 1.338432 1.363536 1.318614 997
999007.000000 1.338432 1.363536 1.318614 998
1000007.000000 1.338432 1.363536 1.318614 999
1001007.000000 1.338432 1.363536 1.318614 1000
1002007.000000 1.338432 1.363536 1.318614 1001
1003007.000000 1.338432 1.363536 1.318614 1002
1004007.000000 1.338432 1.363536 1.318614 1003
1005007.000000 1.338432 1.363536 1.318614 1004
1006007.000000 1.338432 1.363536 1.318614 1005
1007015.000000 1.338432 1.363536 1.318614 1006
1008015.000000 1.338432 1.363536 1.318614 1007
1009015.000000 1.338432 1.363536 1.318614 1008
1010015.000000 1.338432 1.363536 1.318614 1009
1011007.000000 1.338432 1.363536 1.318614 1010
1012007.000000 1.338432 1.363536 1.318614 1011
1013007.000000 1.338432 1.363536 1.318614 1012
1014007.000000 1.338432 1.363536 1.318614 1013
1015007.000000 1.338432 1.363536 1.318614 1014
1016007.000000 1.338432 1.363536 1.318614 1015
1017007.000000 1.338432 1.363536 1.318614 1016
1018007.000000 1.338432 1.363536 1.318614 1017
1019007.000000 1.338432 1.363536 1.318614 1018
1020007.000000 1.338432 1.363536 1.318614 1019
1021007.000000 1.338432 1.363536 1.318614 1020
1022007.000000 1.338432 1.363536 1.318614 1021
1023007.000000 1.338432 1.363536 1.318614 1022
1024007.000000 1.339754 1.366179 1.318614 1023
1025007.000000 1.339754 1.366179 1.318614 1024
